X,Y,Z,Polar,Azimuth,Elevation,Frequency,Magnitude,Phase
0.0,0.0,0.0,0.0,30.001,70.0,2960000000.0,0.002010579165642082,74.37262092439289
0.0,0.0,0.0,0.0,30.001,70.0,2970000000.0,0.0016227109239376216,6.619888479668499
0.0,0.0,0.0,0.0,30.001,70.0,2980000000.0,0.0012109695420488495,-58.22306800864677
0.0,0.0,0.0,0.0,30.001,70.0,2990000000.0,0.0008669370316763957,-118.75646986269143
0.0,0.0,0.0,0.0,30.001,70.0,3000000000.0,0.0006243149337975077,-175.45660321302427
0.0,0.0,0.0,0.0,30.001,80.0,2000000000.0,0.0007442158738845134,70.52740406861258
0.0,0.0,0.0,0.0,30.001,80.0,2010000000.0,0.0006721337794465995,9.092059389193853
0.0,0.0,0.0,0.0,30.001,80.0,2020000000.0,0.0006006786190722124,-48.17951210845151
0.0,0.0,0.0,0.0,30.001,80.0,2030000000.0,0.0005234108041754202,-104.10668978982304
0.0,0.0,0.0,0.0,30.001,80.0,2040000000.0,0.00045683468478400374,-156.84709922644
0.0,0.0,0.0,0.0,30.001,80.0,2050000000.0,0.0004057623172838503,154.1118830899635
0.0,0.0,0.0,0.0,30.001,80.0,2060000000.0,0.0003964415599123761,104.11427526393449
0.0,0.0,0.0,0.0,30.001,80.0,2070000000.0,0.00038188300900842656,50.915885308965976
0.0,0.0,0.0,0.0,30.001,80.0,2080000000.0,0.00034084469198080537,-2.3341187071696066
0.0,0.0,0.0,0.0,30.001,80.0,2090000000.0,0.0002920583898631573,-49.901336240633555
0.0,0.0,0.0,0.0,30.001,80.0,2100000000.0,0.00024503665579525465,-85.60313409281602
0.0,0.0,0.0,0.0,30.001,80.0,2110000000.0,0.00032343820818748364,-129.97045924596034
0.0,0.0,0.0,0.0,30.001,80.0,2120000000.0,0.0003713528810942331,172.56505043250297
0.0,0.0,0.0,0.0,30.001,80.0,2130000000.0,0.0003871622215124301,112.26879851119647
0.0,0.0,0.0,0.0,30.001,80.0,2140000000.0,0.0003599435832717816,55.411507826294915
0.0,0.0,0.0,0.0,30.001,80.0,2150000000.0,0.00032076825009687027,-0.5207784017643042
0.0,0.0,0.0,0.0,30.001,80.0,2160000000.0,0.00031562216344306366,-53.83082196143826
0.0,0.0,0.0,0.0,30.001,80.0,2170000000.0,0.0002833337063674564,-112.21056480851938
0.0,0.0,0.0,0.0,30.001,80.0,2180000000.0,0.0002503400361918812,-167.7841649623318
0.0,0.0,0.0,0.0,30.001,80.0,2190000000.0,0.00021984785911193224,132.9903867357022
0.0,0.0,0.0,0.0,30.001,80.0,2200000000.0,0.00016466637633406038,67.22653444409916
0.0,0.0,0.0,0.0,30.001,80.0,2210000000.0,9.95470238292366e-05,8.893726541826902
0.0,0.0,0.0,0.0,30.001,80.0,2220000000.0,3.799280638018162e-05,-91.12522312236105
0.0,0.0,0.0,0.0,30.001,80.0,2230000000.0,8.055033619794891e-05,62.36853303650674
0.0,0.0,0.0,0.0,30.001,80.0,2240000000.0,0.00012116756527170339,-8.851551420738133
0.0,0.0,0.0,0.0,30.001,80.0,2250000000.0,0.00018194370946187288,-67.83066696972665
0.0,0.0,0.0,0.0,30.001,80.0,2260000000.0,0.00022880909552747242,-136.008511853983
0.0,0.0,0.0,0.0,30.001,80.0,2270000000.0,0.0002246818854551744,160.1227059129432
0.0,0.0,0.0,0.0,30.001,80.0,2280000000.0,0.00019678680317070451,106.9820215479436
0.0,0.0,0.0,0.0,30.001,80.0,2290000000.0,0.0001739003159270149,62.36745933263169
0.0,0.0,0.0,0.0,30.001,80.0,2300000000.0,0.00014984543871427152,17.346294315497293
0.0,0.0,0.0,0.0,30.001,80.0,2310000000.0,0.00014759623715621242,-8.73170967745956
0.0,0.0,0.0,0.0,30.001,80.0,2320000000.0,0.00021619557320132622,-41.726712660625665
0.0,0.0,0.0,0.0,30.001,80.0,2330000000.0,0.00030758706547669845,-89.96261503400311
0.0,0.0,0.0,0.0,30.001,80.0,2340000000.0,0.0003526238227266275,-138.96927964359472
0.0,0.0,0.0,0.0,30.001,80.0,2350000000.0,0.0004804403745865395,-179.06643080716745
0.0,0.0,0.0,0.0,30.001,80.0,2360000000.0,0.0006801030998314373,120.71773339830551
0.0,0.0,0.0,0.0,30.001,80.0,2370000000.0,0.0007933876435199694,61.45935379983655
0.0,0.0,0.0,0.0,30.001,80.0,2380000000.0,0.0008249484545065137,6.90123413744532
0.0,0.0,0.0,0.0,30.001,80.0,2390000000.0,0.0009716477232872828,-48.32054348110305
0.0,0.0,0.0,0.0,30.001,80.0,2400000000.0,0.0011846945858282674,-103.35742693921986
0.0,0.0,0.0,0.0,30.001,80.0,2410000000.0,0.0014497342181286504,-164.53360013625598
0.0,0.0,0.0,0.0,30.001,80.0,2420000000.0,0.0016099890625594323,130.53912505205605
0.0,0.0,0.0,0.0,30.001,80.0,2430000000.0,0.0016038960321639337,65.75682647082924
0.0,0.0,0.0,0.0,30.001,80.0,2440000000.0,0.0015070948520750941,5.037764070666087
0.0,0.0,0.0,0.0,30.001,80.0,2450000000.0,0.001368615503503453,-52.25847943604948
0.0,0.0,0.0,0.0,30.001,80.0,2460000000.0,0.0012333545497810797,-104.67839765346731
0.0,0.0,0.0,0.0,30.001,80.0,2470000000.0,0.0011931005254263197,-153.6411609426315
0.0,0.0,0.0,0.0,30.001,80.0,2480000000.0,0.001204220816600199,157.257062386168
0.0,0.0,0.0,0.0,30.001,80.0,2490000000.0,0.0012670435938361238,110.6184016687637
0.0,0.0,0.0,0.0,30.001,80.0,2500000000.0,0.001506194463934392,59.54274332323744
0.0,0.0,0.0,0.0,30.001,80.0,2510000000.0,0.0017431495630836616,3.3673211201805926
0.0,0.0,0.0,0.0,30.001,80.0,2520000000.0,0.0019516353352099362,-55.27528697186567
0.0,0.0,0.0,0.0,30.001,80.0,2530000000.0,0.0020652567077581517,-115.28347689138623
0.0,0.0,0.0,0.0,30.001,80.0,2540000000.0,0.0020786359309513535,-175.0588241622972
0.0,0.0,0.0,0.0,30.001,80.0,2550000000.0,0.0020368925317969036,126.04025963079046
0.0,0.0,0.0,0.0,30.001,80.0,2560000000.0,0.0018984697230157346,66.72094190832551
0.0,0.0,0.0,0.0,30.001,80.0,2570000000.0,0.0015881605221158975,13.516143197915401
0.0,0.0,0.0,0.0,30.001,80.0,2580000000.0,0.0015076371091055866,-27.566135890872424
0.0,0.0,0.0,0.0,30.001,80.0,2590000000.0,0.0018035348681504997,-75.25523283741097
0.0,0.0,0.0,0.0,30.001,80.0,2600000000.0,0.00210247983664077,-132.50684620116849
0.0,0.0,0.0,0.0,30.001,80.0,2610000000.0,0.0022525806779147978,166.9147717934092
0.0,0.0,0.0,0.0,30.001,80.0,2620000000.0,0.0022516223875075057,106.22658995590112
0.0,0.0,0.0,0.0,30.001,80.0,2630000000.0,0.002223512373109041,47.21917736836501
0.0,0.0,0.0,0.0,30.001,80.0,2640000000.0,0.002130256916468014,-13.247053974217252
0.0,0.0,0.0,0.0,30.001,80.0,2650000000.0,0.001893050309397888,-72.83719296593213
0.0,0.0,0.0,0.0,30.001,80.0,2660000000.0,0.0016637309984201172,-128.9968164713523
0.0,0.0,0.0,0.0,30.001,80.0,2670000000.0,0.0014671632272805423,176.44687848340678
0.0,0.0,0.0,0.0,30.001,80.0,2680000000.0,0.0012728400915156782,122.50548247422809
0.0,0.0,0.0,0.0,30.001,80.0,2690000000.0,0.0010884133876543232,71.24190660312563
0.0,0.0,0.0,0.0,30.001,80.0,2700000000.0,0.0009438163492144697,24.150441764903448
0.0,0.0,0.0,0.0,30.001,80.0,2710000000.0,0.0008869375035870454,-21.0571751278318
0.0,0.0,0.0,0.0,30.001,80.0,2720000000.0,0.0008906113575013121,-68.83712922102482
0.0,0.0,0.0,0.0,30.001,80.0,2730000000.0,0.0008757921896859836,-119.55897725095156
0.0,0.0,0.0,0.0,30.001,80.0,2740000000.0,0.0008315121626131514,-168.6479973418168
0.0,0.0,0.0,0.0,30.001,80.0,2750000000.0,0.000809679124547805,143.50599401940804
0.0,0.0,0.0,0.0,30.001,80.0,2760000000.0,0.0008097609123752115,95.88425784576918
0.0,0.0,0.0,0.0,30.001,80.0,2770000000.0,0.0008189173617033956,47.570530300098184
0.0,0.0,0.0,0.0,30.001,80.0,2780000000.0,0.0008276308813022975,-0.8972567627626172
0.0,0.0,0.0,0.0,30.001,80.0,2790000000.0,0.0008521946131538852,-50.19334339726434
0.0,0.0,0.0,0.0,30.001,80.0,2800000000.0,0.0008653964341367948,-98.82917148695321
0.0,0.0,0.0,0.0,30.001,80.0,2810000000.0,0.0009090100157622741,-146.59624804154768
0.0,0.0,0.0,0.0,30.001,80.0,2820000000.0,0.000975014905929776,166.0968352534706
0.0,0.0,0.0,0.0,30.001,80.0,2830000000.0,0.0010758866208585595,115.90896924726562
0.0,0.0,0.0,0.0,30.001,80.0,2840000000.0,0.0011682970470136822,64.78102773002277
0.0,0.0,0.0,0.0,30.001,80.0,2850000000.0,0.0012779332513130567,13.180715800652992
0.0,0.0,0.0,0.0,30.001,80.0,2860000000.0,0.0014393140127027494,-39.329345168071434
0.0,0.0,0.0,0.0,30.001,80.0,2870000000.0,0.0016221042519916561,-94.447856738183
0.0,0.0,0.0,0.0,30.001,80.0,2880000000.0,0.0017897540349711214,-151.59356721129532
0.0,0.0,0.0,0.0,30.001,80.0,2890000000.0,0.0019246951908815822,149.85789553461353
0.0,0.0,0.0,0.0,30.001,80.0,2900000000.0,0.0020268263618411476,90.83136462889554
0.0,0.0,0.0,0.0,30.001,80.0,2910000000.0,0.0021370497895063186,31.311509657946004
0.0,0.0,0.0,0.0,30.001,80.0,2920000000.0,0.002217686322324688,-29.66886635694012
0.0,0.0,0.0,0.0,30.001,80.0,2930000000.0,0.0022793323155974017,-91.99625680652291
0.0,0.0,0.0,0.0,30.001,80.0,2940000000.0,0.002268860094304847,-157.17873135119663
0.0,0.0,0.0,0.0,30.001,80.0,2950000000.0,0.0021491584751809254,136.70590936286604
0.0,0.0,0.0,0.0,30.001,80.0,2960000000.0,0.001924330303543547,68.09844980852546
0.0,0.0,0.0,0.0,30.001,80.0,2970000000.0,0.0015526745362711624,0.27996841201187733
0.0,0.0,0.0,0.0,30.001,80.0,2980000000.0,0.0011634977048752611,-64.45829160654773
0.0,0.0,0.0,0.0,30.001,80.0,2990000000.0,0.000837259845997848,-124.91441399311091
0.0,0.0,0.0,0.0,30.001,80.0,3000000000.0,0.0006107563253230214,178.8607737443161
0.0,0.0,0.0,0.0,30.001,90.0,2000000000.0,0.0006934585129242052,71.83009994005877
0.0,0.0,0.0,0.0,30.001,90.0,2010000000.0,0.0006264884787676546,10.309990067382934
0.0,0.0,0.0,0.0,30.001,90.0,2020000000.0,0.0005544814694146686,-47.27656671104738
0.0,0.0,0.0,0.0,30.001,90.0,2030000000.0,0.0004823076893696802,-102.96010818568926
0.0,0.0,0.0,0.0,30.001,90.0,2040000000.0,0.0004171617025928674,-155.80037505250695
0.0,0.0,0.0,0.0,30.001,90.0,2050000000.0,0.00037814200416612007,155.40864073354254
0.0,0.0,0.0,0.0,30.001,90.0,2060000000.0,0.0003692107538369195,104.93986506078636
0.0,0.0,0.0,0.0,30.001,90.0,2070000000.0,0.00035515914623126345,51.70674060048182
0.0,0.0,0.0,0.0,30.001,90.0,2080000000.0,0.0003139676055128006,-1.7504071654648035
0.0,0.0,0.0,0.0,30.001,90.0,2090000000.0,0.000263691500757021,-49.365258085860404
0.0,0.0,0.0,0.0,30.001,90.0,2100000000.0,0.0002267885480964524,-82.96505113722827
0.0,0.0,0.0,0.0,30.001,90.0,2110000000.0,0.000309125653300175,-129.1840796187003
0.0,0.0,0.0,0.0,30.001,90.0,2120000000.0,0.00034889415966367576,172.4436919910246
0.0,0.0,0.0,0.0,30.001,90.0,2130000000.0,0.0003624058673601464,111.53546789618895
0.0,0.0,0.0,0.0,30.001,90.0,2140000000.0,0.00033695476475599804,53.53188630055837
0.0,0.0,0.0,0.0,30.001,90.0,2150000000.0,0.0002949149449812167,-3.3523099573534285
0.0,0.0,0.0,0.0,30.001,90.0,2160000000.0,0.0002814809428280359,-57.768366257296975
0.0,0.0,0.0,0.0,30.001,90.0,2170000000.0,0.00025102852966931864,-118.67109481661832
0.0,0.0,0.0,0.0,30.001,90.0,2180000000.0,0.00021214155734525214,-176.33459189057993
0.0,0.0,0.0,0.0,30.001,90.0,2190000000.0,0.00017944069126571487,121.44767506918502
0.0,0.0,0.0,0.0,30.001,90.0,2200000000.0,0.00012991188536448428,48.71240396217526
0.0,0.0,0.0,0.0,30.001,90.0,2210000000.0,7.572107706411207e-05,-26.851474628059822
0.0,0.0,0.0,0.0,30.001,90.0,2220000000.0,7.322458653474596e-05,-145.73177382031972
0.0,0.0,0.0,0.0,30.001,90.0,2230000000.0,0.00011238496013817063,92.43720254555483
0.0,0.0,0.0,0.0,30.001,90.0,2240000000.0,0.0001329826605824312,20.515815281427855
0.0,0.0,0.0,0.0,30.001,90.0,2250000000.0,0.0001847289784706233,-44.65900367249317
0.0,0.0,0.0,0.0,30.001,90.0,2260000000.0,0.00021460193151035266,-114.88737643064042
0.0,0.0,0.0,0.0,30.001,90.0,2270000000.0,0.00020151527853887505,-176.41345483344602
0.0,0.0,0.0,0.0,30.001,90.0,2280000000.0,0.00018201549662808935,135.08509493821137
0.0,0.0,0.0,0.0,30.001,90.0,2290000000.0,0.00018587675281228185,92.71570075428602
0.0,0.0,0.0,0.0,30.001,90.0,2300000000.0,0.0001851592338625325,48.47802447218067
0.0,0.0,0.0,0.0,30.001,90.0,2310000000.0,0.00021544908983055463,13.32483389545806
0.0,0.0,0.0,0.0,30.001,90.0,2320000000.0,0.0002983040022746091,-32.50880849639296
0.0,0.0,0.0,0.0,30.001,90.0,2330000000.0,0.00039561130674417144,-85.17317453956947
0.0,0.0,0.0,0.0,30.001,90.0,2340000000.0,0.00044082444257841465,-136.38223803426436
0.0,0.0,0.0,0.0,30.001,90.0,2350000000.0,0.0005688260736926776,-179.62514800711003
0.0,0.0,0.0,0.0,30.001,90.0,2360000000.0,0.0007691161079112114,120.11115267426646
0.0,0.0,0.0,0.0,30.001,90.0,2370000000.0,0.0008777983461403708,60.42692769040965
0.0,0.0,0.0,0.0,30.001,90.0,2380000000.0,0.0009899483833337788,3.6011486305909726
0.0,0.0,0.0,0.0,30.001,90.0,2390000000.0,0.0010436066441234695,-50.16140317940151
0.0,0.0,0.0,0.0,30.001,90.0,2400000000.0,0.0012371395457070962,-105.5687117043475
0.0,0.0,0.0,0.0,30.001,90.0,2410000000.0,0.0014822418798654423,-166.3718685772197
0.0,0.0,0.0,0.0,30.001,90.0,2420000000.0,0.0016268828170624338,129.0485727482423
0.0,0.0,0.0,0.0,30.001,90.0,2430000000.0,0.001605192736795043,64.20441646148035
0.0,0.0,0.0,0.0,30.001,90.0,2440000000.0,0.0014910799495664638,3.328226440993083
0.0,0.0,0.0,0.0,30.001,90.0,2450000000.0,0.0013357498583629684,-53.95453640962666
0.0,0.0,0.0,0.0,30.001,90.0,2460000000.0,0.001187166313383264,-106.2656610892633
0.0,0.0,0.0,0.0,30.001,90.0,2470000000.0,0.0011405009169862556,-154.87395291851414
0.0,0.0,0.0,0.0,30.001,90.0,2480000000.0,0.0011436807915525425,156.33071449666107
0.0,0.0,0.0,0.0,30.001,90.0,2490000000.0,0.0012015259729956944,110.0440241630829
0.0,0.0,0.0,0.0,30.001,90.0,2500000000.0,0.0014324867556470323,59.024952728301635
0.0,0.0,0.0,0.0,30.001,90.0,2510000000.0,0.0016602751092457283,2.5290215986419256
0.0,0.0,0.0,0.0,30.001,90.0,2520000000.0,0.0018559129610388522,-56.43263114929621
0.0,0.0,0.0,0.0,30.001,90.0,2530000000.0,0.0019590212193905635,-116.90984255927842
0.0,0.0,0.0,0.0,30.001,90.0,2540000000.0,0.0019650989138755254,-177.24036681707784
0.0,0.0,0.0,0.0,30.001,90.0,2550000000.0,0.0019115707427204988,123.16326189597464
0.0,0.0,0.0,0.0,30.001,90.0,2560000000.0,0.0017564888894698678,62.85636027326286
0.0,0.0,0.0,0.0,30.001,90.0,2570000000.0,0.0014155529414350456,8.35620884768609
0.0,0.0,0.0,0.0,30.001,90.0,2580000000.0,0.0012660834870818155,-30.982806044913904
0.0,0.0,0.0,0.0,30.001,90.0,2590000000.0,0.0015259041355315086,-75.513429894695
0.0,0.0,0.0,0.0,30.001,90.0,2600000000.0,0.0018155122763718785,-131.68774866602152
0.0,0.0,0.0,0.0,30.001,90.0,2610000000.0,0.0019821026330700034,167.98042114325298
0.0,0.0,0.0,0.0,30.001,90.0,2620000000.0,0.0020057260682125465,106.98918838733739
0.0,0.0,0.0,0.0,30.001,90.0,2630000000.0,0.0019925505448254,47.447233381006555
0.0,0.0,0.0,0.0,30.001,90.0,2640000000.0,0.0019128425462324415,-13.452900981942111
0.0,0.0,0.0,0.0,30.001,90.0,2650000000.0,0.0017016474405969057,-73.49476696453648
0.0,0.0,0.0,0.0,30.001,90.0,2660000000.0,0.0014917691530920592,-129.99775745814318
0.0,0.0,0.0,0.0,30.001,90.0,2670000000.0,0.0013072470276335724,174.79472184889164
0.0,0.0,0.0,0.0,30.001,90.0,2680000000.0,0.0011232852609468576,120.56525517389586
0.0,0.0,0.0,0.0,30.001,90.0,2690000000.0,0.0009496131395127229,68.98710047418808
0.0,0.0,0.0,0.0,30.001,90.0,2700000000.0,0.0008120787998683995,22.05805956171649
0.0,0.0,0.0,0.0,30.001,90.0,2710000000.0,0.0007566434713422762,-22.548512313907544
0.0,0.0,0.0,0.0,30.001,90.0,2720000000.0,0.0007616899748859308,-70.13035591710683
0.0,0.0,0.0,0.0,30.001,90.0,2730000000.0,0.0007459165861772214,-121.00508628790392
0.0,0.0,0.0,0.0,30.001,90.0,2740000000.0,0.0007076866104890569,-169.60208106784148
0.0,0.0,0.0,0.0,30.001,90.0,2750000000.0,0.0006905619851913729,143.25668116127656
0.0,0.0,0.0,0.0,30.001,90.0,2760000000.0,0.0006981092944764201,95.82566396112925
0.0,0.0,0.0,0.0,30.001,90.0,2770000000.0,0.0007127444466740165,46.99205736389613
0.0,0.0,0.0,0.0,30.001,90.0,2780000000.0,0.0007205342548509115,-1.4740946596383937
0.0,0.0,0.0,0.0,30.001,90.0,2790000000.0,0.0007477685388402283,-51.112356873092544
0.0,0.0,0.0,0.0,30.001,90.0,2800000000.0,0.000755237092817964,-99.80837430151843
0.0,0.0,0.0,0.0,30.001,90.0,2810000000.0,0.0007931419738076153,-147.35693739017321
0.0,0.0,0.0,0.0,30.001,90.0,2820000000.0,0.0008586623853354472,165.5880575223798
0.0,0.0,0.0,0.0,30.001,90.0,2830000000.0,0.0009548740656098321,115.59656845954031
0.0,0.0,0.0,0.0,30.001,90.0,2840000000.0,0.0010428722054723772,64.29226278011001
0.0,0.0,0.0,0.0,30.001,90.0,2850000000.0,0.0011556669038956509,12.548008614300532
0.0,0.0,0.0,0.0,30.001,90.0,2860000000.0,0.0013161740546187687,-40.195853106528
0.0,0.0,0.0,0.0,30.001,90.0,2870000000.0,0.0014982841894907288,-95.88081138743559
0.0,0.0,0.0,0.0,30.001,90.0,2880000000.0,0.001664963482611883,-153.69796754928234
0.0,0.0,0.0,0.0,30.001,90.0,2890000000.0,0.001798320255348318,147.140647254653
0.0,0.0,0.0,0.0,30.001,90.0,2900000000.0,0.0019021323705423999,87.51596006489527
0.0,0.0,0.0,0.0,30.001,90.0,2910000000.0,0.002013677027364272,27.41276141180631
0.0,0.0,0.0,0.0,30.001,90.0,2920000000.0,0.0020950857700421243,-34.06781283455457
0.0,0.0,0.0,0.0,30.001,90.0,2930000000.0,0.0021538054398999086,-96.87119022728966
0.0,0.0,0.0,0.0,30.001,90.0,2940000000.0,0.0021531829164552554,-162.66418547291832
0.0,0.0,0.0,0.0,30.001,90.0,2950000000.0,0.002035605090764169,130.7539728374709
0.0,0.0,0.0,0.0,30.001,90.0,2960000000.0,0.0018168068717263842,61.84373253933291
0.0,0.0,0.0,0.0,30.001,90.0,2970000000.0,0.0014656681873282096,-5.928558110391384
0.0,0.0,0.0,0.0,30.001,90.0,2980000000.0,0.0010989354707549304,-70.33601081919669
0.0,0.0,0.0,0.0,30.001,90.0,2990000000.0,0.0007923595519682526,-130.39793058600114
0.0,0.0,0.0,0.0,30.001,90.0,3000000000.0,0.0005818857777321911,174.11033300123654
0.0,0.0,0.0,0.0,39.999,-90.0,2000000000.0,0.0007469093087495161,71.01404191373247
0.0,0.0,0.0,0.0,39.999,-90.0,2010000000.0,0.0006764990709946762,10.104049582864663
0.0,0.0,0.0,0.0,39.999,-90.0,2020000000.0,0.0005988012364452832,-47.20183782151785
0.0,0.0,0.0,0.0,39.999,-90.0,2030000000.0,0.0005219788775180946,-102.8940267536851
0.0,0.0,0.0,0.0,39.999,-90.0,2040000000.0,0.00045326248638250443,-155.2161649440835
0.0,0.0,0.0,0.0,39.999,-90.0,2050000000.0,0.00040895174796439003,155.9225070689848
0.0,0.0,0.0,0.0,39.999,-90.0,2060000000.0,0.0003938152531591558,105.96190905082223
0.0,0.0,0.0,0.0,39.999,-90.0,2070000000.0,0.0003751661139650142,53.83824533570607
0.0,0.0,0.0,0.0,39.999,-90.0,2080000000.0,0.00033393020798722013,3.2516284547093646
0.0,0.0,0.0,0.0,39.999,-90.0,2090000000.0,0.0002945734371099336,-42.882933170589254
0.0,0.0,0.0,0.0,39.999,-90.0,2100000000.0,0.0002713176143837191,-80.12039506449423
0.0,0.0,0.0,0.0,39.999,-90.0,2110000000.0,0.00035153697966501334,-127.2096286827884
0.0,0.0,0.0,0.0,39.999,-90.0,2120000000.0,0.00039339256244150185,175.54934283487788
0.0,0.0,0.0,0.0,39.999,-90.0,2130000000.0,0.0004071891293121294,115.97873152240565
0.0,0.0,0.0,0.0,39.999,-90.0,2140000000.0,0.00037923488400305424,59.33402579544969
0.0,0.0,0.0,0.0,39.999,-90.0,2150000000.0,0.0003402726268555737,4.6726337340481825
0.0,0.0,0.0,0.0,39.999,-90.0,2160000000.0,0.00032566402933736785,-47.86580656402559
0.0,0.0,0.0,0.0,39.999,-90.0,2170000000.0,0.0002990128013502974,-105.10476273734072
0.0,0.0,0.0,0.0,39.999,-90.0,2180000000.0,0.00026646848551614433,-159.32486081240563
0.0,0.0,0.0,0.0,39.999,-90.0,2190000000.0,0.0002350251552136707,144.01603550370353
0.0,0.0,0.0,0.0,39.999,-90.0,2200000000.0,0.00017835078704186449,84.36295402183502
0.0,0.0,0.0,0.0,39.999,-90.0,2210000000.0,0.00012076614618967105,34.60076616357882
0.0,0.0,0.0,0.0,39.999,-90.0,2220000000.0,4.160725421387891e-05,-13.134075500982076
0.0,0.0,0.0,0.0,39.999,-90.0,2230000000.0,9.478215236097986e-05,30.02051249920138
0.0,0.0,0.0,0.0,39.999,-90.0,2240000000.0,0.00013823135133192468,-27.929940576102297
0.0,0.0,0.0,0.0,39.999,-90.0,2250000000.0,0.00019616352110443192,-80.30023704373531
0.0,0.0,0.0,0.0,39.999,-90.0,2260000000.0,0.0002473276635528262,-141.70814678781645
0.0,0.0,0.0,0.0,39.999,-90.0,2270000000.0,0.000255282093845541,158.86241788683472
0.0,0.0,0.0,0.0,39.999,-90.0,2280000000.0,0.0002371405127617329,104.32412896900424
0.0,0.0,0.0,0.0,39.999,-90.0,2290000000.0,0.00021584184855168842,56.24166893024021
0.0,0.0,0.0,0.0,39.999,-90.0,2300000000.0,0.00019216443243509163,8.539590812564777
0.0,0.0,0.0,0.0,39.999,-90.0,2310000000.0,0.0001733642769737341,-25.668405084564434
0.0,0.0,0.0,0.0,39.999,-90.0,2320000000.0,0.00021861158850081577,-56.44504973803177
0.0,0.0,0.0,0.0,39.999,-90.0,2330000000.0,0.0003062873383987756,-100.39314590763838
0.0,0.0,0.0,0.0,39.999,-90.0,2340000000.0,0.00034967676258923757,-150.4186908386084
0.0,0.0,0.0,0.0,39.999,-90.0,2350000000.0,0.0004556241590891599,170.4977542723862
0.0,0.0,0.0,0.0,39.999,-90.0,2360000000.0,0.0006400632564043728,111.86192764580328
0.0,0.0,0.0,0.0,39.999,-90.0,2370000000.0,0.0007455090271929978,53.36428658196527
0.0,0.0,0.0,0.0,39.999,-90.0,2380000000.0,0.0009899483833337788,3.6011486305909726
0.0,0.0,0.0,0.0,39.999,-90.0,2390000000.0,0.001102853118704957,-52.50651152624906
0.0,0.0,0.0,0.0,39.999,-90.0,2400000000.0,0.0012638827730911163,-107.95034102979041
0.0,0.0,0.0,0.0,39.999,-90.0,2410000000.0,0.0014863204716870988,-168.3849130464661
0.0,0.0,0.0,0.0,39.999,-90.0,2420000000.0,0.0016178127403911865,127.38595073262276
0.0,0.0,0.0,0.0,39.999,-90.0,2430000000.0,0.0015857780650194526,62.54186695113344
0.0,0.0,0.0,0.0,39.999,-90.0,2440000000.0,0.0014512094250684919,1.8365094765451448
0.0,0.0,0.0,0.0,39.999,-90.0,2450000000.0,0.0012906590458496348,-55.30135348643473
0.0,0.0,0.0,0.0,39.999,-90.0,2460000000.0,0.0011367540369349213,-107.35283635320872
0.0,0.0,0.0,0.0,39.999,-90.0,2470000000.0,0.0010834730796063926,-155.83162646169316
0.0,0.0,0.0,0.0,39.999,-90.0,2480000000.0,0.001083829628089235,155.65846614268827
0.0,0.0,0.0,0.0,39.999,-90.0,2490000000.0,0.0011381402717370297,109.39358691138855
0.0,0.0,0.0,0.0,39.999,-90.0,2500000000.0,0.001357406917158451,58.287881876754035
0.0,0.0,0.0,0.0,39.999,-90.0,2510000000.0,0.0015724286846931766,1.596888984986817
